timestamp,exchange,market,open,high,low,close
2018-04-07 13:25:00 UTC,bitfinex,USD-ETH,382.09,382.09,382.09,382.09
2018-04-07 13:26:00 UTC,bitfinex,USD-ETH,382.09,382.1,382.09,382.1
2018-04-07 13:27:00 UTC,bitfinex,USD-ETH,382.1,382.1,382.09,382.1
2018-04-07 13:28:00 UTC,bitfinex,USD-ETH,382.1,382.1,381.53,381.54
2018-04-07 13:29:00 UTC,bitfinex,USD-ETH,381.54,381.54,381.31,381.36
2018-04-07 13:30:00 UTC,bitfinex,USD-ETH,381.36,381.36,381.35,381.35
2018-04-07 13:31:00 UTC,bitfinex,USD-ETH,381.35,381.36,381.23,381.23
2018-04-07 13:32:00 UTC,bitfinex,USD-ETH,381.23,381.23,381.22,381.22
2018-04-07 13:33:00 UTC,bitfinex,USD-ETH,381.22,381.22,381.19,381.19
2018-04-07 13:34:00 UTC,bitfinex,USD-ETH,381.19,381.19,380.07,380.09
2018-04-07 13:35:00 UTC,bitfinex,USD-ETH,380.09,380.12,380.0,380.11
2018-04-07 13:36:00 UTC,bitfinex,USD-ETH,380.11,380.11,380.1,380.11
2018-04-07 13:37:00 UTC,bitfinex,USD-ETH,380.11,380.11,380.1,380.11
2018-04-07 13:38:00 UTC,bitfinex,USD-ETH,380.11,380.11,380.1,380.1
2018-04-07 13:39:00 UTC,bitfinex,USD-ETH,380.1,380.11,380.1,380.11
2018-04-07 13:40:00 UTC,bitfinex,USD-ETH,380.11,380.11,380.1,380.11
2018-04-07 13:41:00 UTC,bitfinex,USD-ETH,380.11,380.11,380.0,380.01
2018-04-07 13:42:00 UTC,bitfinex,USD-ETH,380.01,380.02,380.0,380.01
2018-04-07 13:43:00 UTC,bitfinex,USD-ETH,380.01,380.01,380.0,380
2018-04-07 13:44:00 UTC,bitfinex,USD-ETH,380,380.01,380.0,380.01
2018-04-07 13:45:00 UTC,bitfinex,USD-ETH,380.01,380.01,379.99,379.99
2018-04-07 13:46:00 UTC,bitfinex,USD-ETH,379.99,380.0,379.99,380
2018-04-07 13:47:00 UTC,bitfinex,USD-ETH,379.99,379.99,378.07,378.12
2018-04-07 13:48:00 UTC,bitfinex,USD-ETH,378.12390998,378.12390998,376.8,376.82
2018-04-07 13:49:00 UTC,bitfinex,USD-ETH,376.83,377.04,376.83,377
2018-04-07 13:50:00 UTC,bitfinex,USD-ETH,377,377.7,377.0,377.37
2018-04-07 13:51:00 UTC,bitfinex,USD-ETH,377.37,377.37,377.29,377.29
2018-04-07 13:52:00 UTC,bitfinex,USD-ETH,377.29,377.29,377.28,377.28
2018-04-07 13:53:00 UTC,bitfinex,USD-ETH,377.28,378.57,377.28,378.57
2018-04-07 13:54:00 UTC,bitfinex,USD-ETH,378.57,381.0,378.57,380.98
2018-04-07 13:55:00 UTC,bitfinex,USD-ETH,380.98,380.98,379.48,379.49
2018-04-07 13:56:00 UTC,bitfinex,USD-ETH,379.49,379.49,379.48,379.49
2018-04-07 13:57:00 UTC,bitfinex,USD-ETH,379.49,380.0,379.49,380
2018-04-07 13:58:00 UTC,bitfinex,USD-ETH,380,380.63,380.0,380.63
2018-04-07 13:59:00 UTC,bitfinex,USD-ETH,380.63,380.63,380.63,380.63
2018-04-07 14:00:00 UTC,bitfinex,USD-ETH,380.63,380.64,380.63,380.63
2018-04-07 14:01:00 UTC,bitfinex,USD-ETH,380.63,380.64,380.63,380.64
2018-04-07 14:02:00 UTC,bitfinex,USD-ETH,380.64,380.64,380.63,380.63
2018-04-07 14:03:00 UTC,bitfinex,USD-ETH,380.63,381.2,380.63,381.2
2018-04-07 14:04:00 UTC,bitfinex,USD-ETH,381.2,381.2,381.19,381.19
2018-04-07 14:05:00 UTC,bitfinex,USD-ETH,381.19,381.2,381.19,381.19
2018-04-07 14:06:00 UTC,bitfinex,USD-ETH,381.19,381.19,381.18,381.18
2018-04-07 14:07:00 UTC,bitfinex,USD-ETH,381.18,381.18,381.17,381.17
2018-04-07 14:08:00 UTC,bitfinex,USD-ETH,381.17,381.17,380.0,380.01
2018-04-07 14:09:00 UTC,bitfinex,USD-ETH,380.01,380.07,380.01,380.05
2018-04-07 14:10:00 UTC,bitfinex,USD-ETH,380.05,380.06,380.05,380.05
2018-04-07 14:11:00 UTC,bitfinex,USD-ETH,380.05,380.69,380.05,380.69
2018-04-07 14:12:00 UTC,bitfinex,USD-ETH,380.69,380.69,380.68,380.68
2018-04-07 14:13:00 UTC,bitfinex,USD-ETH,380.68,380.68,380.66,380.66
2018-04-07 14:14:00 UTC,bitfinex,USD-ETH,380.66,380.67,380.66,380.66
2018-04-07 14:15:00 UTC,bitfinex,USD-ETH,380.66,380.67,380.66,380.66
2018-04-07 14:16:00 UTC,bitfinex,USD-ETH,380.66,380.67,380.66,380.67
2018-04-07 14:17:00 UTC,bitfinex,USD-ETH,380.67,380.67,380.66,380.67
2018-04-07 14:18:00 UTC,bitfinex,USD-ETH,380.67,380.67,380.67,380.67
2018-04-07 14:19:00 UTC,bitfinex,USD-ETH,380.67,380.67,380.66,380.66
2018-04-07 14:20:00 UTC,bitfinex,USD-ETH,380.66,380.67,380.66,380.67
2018-04-07 14:21:00 UTC,bitfinex,USD-ETH,380.67,380.67,380.67,380.67
2018-04-07 14:22:00 UTC,bitfinex,USD-ETH,380.67,380.67,380.66,380.66
2018-04-07 14:23:00 UTC,bitfinex,USD-ETH,380.66,381.01,380.66,381.01
2018-04-07 14:24:00 UTC,bitfinex,USD-ETH,381.01,381.01,381.01,381.01
2018-04-07 14:25:00 UTC,bitfinex,USD-ETH,381.01,381.11,381.01,381.11
2018-04-07 14:26:00 UTC,bitfinex,USD-ETH,381.11,381.12,381.11,381.12
2018-04-07 14:27:00 UTC,bitfinex,USD-ETH,381.12,381.18,381.11,381.18
2018-04-07 14:28:00 UTC,bitfinex,USD-ETH,381.18,381.27,381.17,381.27
2018-04-07 14:29:00 UTC,bitfinex,USD-ETH,381.27,381.27,381.26,381.26
2018-04-07 14:30:00 UTC,bitfinex,USD-ETH,381.26,381.67,381.26,381.67
2018-04-07 14:31:00 UTC,bitfinex,USD-ETH,381.67,382.23,381.67,382.22
2018-04-07 14:32:00 UTC,bitfinex,USD-ETH,382.22,382.23,382.22,382.23
2018-04-07 14:33:00 UTC,bitfinex,USD-ETH,382.23,382.23,382.22,382.22
2018-04-07 14:34:00 UTC,bitfinex,USD-ETH,382.22,382.22,382.22,382.22
2018-04-07 14:35:00 UTC,bitfinex,USD-ETH,380.71,381.29,380.71,381.06
2018-04-07 14:36:00 UTC,bitfinex,USD-ETH,381.06,381.06,381.06,381.06
2018-04-07 14:37:00 UTC,bitfinex,USD-ETH,381.06,381.06,381.05,381.05
2018-04-07 14:38:00 UTC,bitfinex,USD-ETH,381.05,381.06,381.05,381.05
2018-04-07 14:39:00 UTC,bitfinex,USD-ETH,381.05,381.06,381.05,381.06
2018-04-07 14:40:00 UTC,bitfinex,USD-ETH,381.06,381.15,381.05,381.15
2018-04-07 14:41:00 UTC,bitfinex,USD-ETH,381.15,381.15,381.05,381.05
2018-04-07 14:42:00 UTC,bitfinex,USD-ETH,381.05,381.05,380.34,380.47
2018-04-07 14:43:00 UTC,bitfinex,USD-ETH,380.47,380.47,380.47,380.47
2018-04-07 14:44:00 UTC,bitfinex,USD-ETH,380.47,380.81,380.47,380.81
2018-04-07 14:45:00 UTC,bitfinex,USD-ETH,380.81,380.81,380.8,380.8
2018-04-07 14:46:00 UTC,bitfinex,USD-ETH,380.8,380.81,380.8,380.81
2018-04-07 14:47:00 UTC,bitfinex,USD-ETH,380.81,381.0,380.81,380.99
2018-04-07 14:48:00 UTC,bitfinex,USD-ETH,380.99,381.65,380.96,381.65
2018-04-07 14:49:00 UTC,bitfinex,USD-ETH,381.65,381.97,381.62,381.96
2018-04-07 14:50:00 UTC,bitfinex,USD-ETH,381.96,381.97,381.8,381.8
2018-04-07 14:51:00 UTC,bitfinex,USD-ETH,381.8,381.8,381.76,381.76
2018-04-07 14:52:00 UTC,bitfinex,USD-ETH,381.76,381.76,381.76,381.76
2018-04-07 14:53:00 UTC,bitfinex,USD-ETH,381.76,381.76,381.75,381.75
2018-04-07 14:54:00 UTC,bitfinex,USD-ETH,381.75,381.75,381.75,381.75
2018-04-07 14:55:00 UTC,bitfinex,USD-ETH,381.75,381.75,380.36,380.9
2018-04-07 14:56:00 UTC,bitfinex,USD-ETH,380.9,380.9,380.8,380.81
2018-04-07 14:57:00 UTC,bitfinex,USD-ETH,380.81,380.81,380.81,380.81
2018-04-07 14:58:00 UTC,bitfinex,USD-ETH,380.81,381.04,380.81,380.96
2018-04-07 14:59:00 UTC,bitfinex,USD-ETH,380.96,380.96,380.96,380.96
2018-04-07 15:00:00 UTC,bitfinex,USD-ETH,380.96,381.11,380.95,381.08
2018-04-07 15:01:00 UTC,bitfinex,USD-ETH,381.08,381.08,381.08,381.08
2018-04-07 15:02:00 UTC,bitfinex,USD-ETH,381.08,381.1,381.08,381.1
2018-04-07 15:03:00 UTC,bitfinex,USD-ETH,381.1,381.1,381.1,381.1
2018-04-07 15:04:00 UTC,bitfinex,USD-ETH,381.1,381.1,381.1,381.1
2018-04-07 15:05:00 UTC,bitfinex,USD-ETH,381.1,381.12,381.09,381.12
2018-04-07 15:06:00 UTC,bitfinex,USD-ETH,381.12,381.19,381.12,381.19
2018-04-07 15:07:00 UTC,bitfinex,USD-ETH,381.19,381.45,381.19,381.45
2018-04-07 15:08:00 UTC,bitfinex,USD-ETH,381.45,381.46,381.45,381.45
2018-04-07 15:09:00 UTC,bitfinex,USD-ETH,381.45,381.46,381.45,381.46
2018-04-07 15:10:00 UTC,bitfinex,USD-ETH,381.46,381.46,381.46,381.46
2018-04-07 15:11:00 UTC,bitfinex,USD-ETH,381.46,381.46,381.46,381.46
2018-04-07 15:12:00 UTC,bitfinex,USD-ETH,381.46,381.46,381.45,381.45
2018-04-07 15:13:00 UTC,bitfinex,USD-ETH,381.45,381.45,381.45,381.45
2018-04-07 15:14:00 UTC,bitfinex,USD-ETH,381.45,381.45,381.45,381.45
2018-04-07 15:15:00 UTC,bitfinex,USD-ETH,381.45,381.45,381.0,381
2018-04-07 15:16:00 UTC,bitfinex,USD-ETH,381,381.01,381.0,381.01
2018-04-07 15:17:00 UTC,bitfinex,USD-ETH,381.01,381.01,381.01,381.01
2018-04-07 15:18:00 UTC,bitfinex,USD-ETH,381.01,381.45,381.01,381.45
2018-04-07 15:19:00 UTC,bitfinex,USD-ETH,381.45,381.45,381.01,381.43
2018-04-07 15:20:00 UTC,bitfinex,USD-ETH,381.43,381.43,381.43,381.43
2018-04-07 15:21:00 UTC,bitfinex,USD-ETH,381.43,381.43,381.43,381.43
2018-04-07 15:22:00 UTC,bitfinex,USD-ETH,381.43,381.44,381.43,381.44
2018-04-07 15:23:00 UTC,bitfinex,USD-ETH,381.44,382.16,381.43,382.16
2018-04-07 15:24:00 UTC,bitfinex,USD-ETH,382.16,382.21,382.16,382.19
2018-04-07 15:25:00 UTC,bitfinex,USD-ETH,382.19,382.8,382.19,382.8
2018-04-07 15:26:00 UTC,bitfinex,USD-ETH,382.79,382.95,382.76,382.94
2018-04-07 15:27:00 UTC,bitfinex,USD-ETH,383.24,384.0,383.24,383.37608886
2018-04-07 15:28:00 UTC,bitfinex,USD-ETH,383.37608886,385.69,383.37608886,385.69
2018-04-07 15:29:00 UTC,bitfinex,USD-ETH,385.69,385.93,385.04,385.25
2018-04-07 15:30:00 UTC,bitfinex,USD-ETH,385.25,385.82,385.24,385.78783695
2018-04-07 15:31:00 UTC,bitfinex,USD-ETH,384.64,384.64,384.63,384.63
2018-04-07 15:32:00 UTC,bitfinex,USD-ETH,384.64,385.27,384.63,385.2
2018-04-07 15:33:00 UTC,bitfinex,USD-ETH,385.2,385.2,384.33,384.53
2018-04-07 15:34:00 UTC,bitfinex,USD-ETH,384.53,384.56,384.32,384.47
2018-04-07 15:35:00 UTC,bitfinex,USD-ETH,384.47,384.48,383.69,383.98
2018-04-07 15:36:00 UTC,bitfinex,USD-ETH,383.99,383.99,383.98,383.99
2018-04-07 15:37:00 UTC,bitfinex,USD-ETH,383.99,384.5,383.98,384.5
2018-04-07 15:38:00 UTC,bitfinex,USD-ETH,384.5,385.83,384.5,385.83
2018-04-07 15:39:00 UTC,bitfinex,USD-ETH,385.95,386.78,385.95,385.95
2018-04-07 15:40:00 UTC,bitfinex,USD-ETH,385.96,385.96,385.72,385.95
2018-04-07 15:41:00 UTC,bitfinex,USD-ETH,385.95,385.95,385.7,385.71
2018-04-07 15:42:00 UTC,bitfinex,USD-ETH,385.71,385.71,385.44,385.44
2018-04-07 15:43:00 UTC,bitfinex,USD-ETH,385.44,385.45,385.44,385.44
2018-04-07 15:44:00 UTC,bitfinex,USD-ETH,385.44,385.45,385.44,385.44
2018-04-07 15:45:00 UTC,bitfinex,USD-ETH,385.44,386.27,385.44,386.13
2018-04-07 15:46:00 UTC,bitfinex,USD-ETH,386.13,386.74,386.09,386.29
2018-04-07 15:49:00 UTC,bitfinex,USD-ETH,386.29,386.29,386.2,386.2
2018-04-07 15:50:00 UTC,bitfinex,USD-ETH,386.2,386.2,385.99,386.04
2018-04-07 15:51:00 UTC,bitfinex,USD-ETH,386.04,386.48,386.04,386.48
2018-04-07 15:52:00 UTC,bitfinex,USD-ETH,386.48,387.01,386.48,387
2018-04-07 15:53:00 UTC,bitfinex,USD-ETH,387,387.77,386.93,387.44589808
2018-04-07 15:54:00 UTC,bitfinex,USD-ETH,387.44589808,387.45,386.91777491,387.35
2018-04-07 15:55:00 UTC,bitfinex,USD-ETH,387.35,387.35,387.34,387.34
2018-04-07 15:56:00 UTC,bitfinex,USD-ETH,387.34424255,387.35,387.34,387.34
2018-04-07 15:57:00 UTC,bitfinex,USD-ETH,387.34,387.35,387.34,387.35
2018-04-07 15:58:00 UTC,bitfinex,USD-ETH,387.35,388.91,387.34,388.91
2018-04-07 15:59:00 UTC,bitfinex,USD-ETH,388.59,388.59,388.01,388.01
2018-04-07 16:00:00 UTC,bitfinex,USD-ETH,388.01,389.1,388.01,389.1
2018-04-07 16:01:00 UTC,bitfinex,USD-ETH,388.38,388.39,388.38,388.38
2018-04-07 16:02:00 UTC,bitfinex,USD-ETH,388.38,388.39,387.4,387.4
2018-04-07 16:03:00 UTC,bitfinex,USD-ETH,387.4,387.4,386.66,386.66
2018-04-07 16:04:00 UTC,bitfinex,USD-ETH,391,391.35,391.0,391
2018-04-07 16:05:00 UTC,bitfinex,USD-ETH,391.35,392.15,391.19,392.15
2018-04-07 16:07:00 UTC,bitfinex,USD-ETH,391.51,391.63,391.1,391.24
2018-04-07 16:08:00 UTC,bitfinex,USD-ETH,391.24,391.59,391.01,391.56
2018-04-07 16:09:00 UTC,bitfinex,USD-ETH,391.56,392.69,391.56,392.69
2018-04-07 16:12:00 UTC,bitfinex,USD-ETH,391.74,392.6,391.73,391.92
2018-04-07 16:13:00 UTC,bitfinex,USD-ETH,391.92,392.68,391.71,391.72
2018-04-07 16:14:00 UTC,bitfinex,USD-ETH,391.71,392.05,391.67,391.9
2018-04-07 16:15:00 UTC,bitfinex,USD-ETH,391.9,391.9,391.89,391.9
2018-04-07 16:16:00 UTC,bitfinex,USD-ETH,391.9,391.91,391.89,391.91
2018-04-07 16:17:00 UTC,bitfinex,USD-ETH,391.91,392.84,391.9,391.99021375
2018-04-07 16:18:00 UTC,bitfinex,USD-ETH,391.99021375,392.95,391.99,392.95
2018-04-07 16:22:00 UTC,bitfinex,USD-ETH,393.64,393.65,393.64,393.64
2018-04-07 16:23:00 UTC,bitfinex,USD-ETH,393.64,393.8,393.64,393.8
2018-04-07 16:24:00 UTC,bitfinex,USD-ETH,393.8,393.8,393.79,393.8
2018-04-07 16:25:00 UTC,bitfinex,USD-ETH,393.8,393.8,393.75,393.75
2018-04-07 16:26:00 UTC,bitfinex,USD-ETH,393.75,393.8,393.74,393.8
2018-04-07 16:27:00 UTC,bitfinex,USD-ETH,393.8,394.56,393.79,394.55
2018-04-07 16:28:00 UTC,bitfinex,USD-ETH,394.55,394.59,394.55,394.59
2018-04-07 16:29:00 UTC,bitfinex,USD-ETH,394.59,394.59,394.58,394.58
2018-04-07 16:30:00 UTC,bitfinex,USD-ETH,394.58,394.59,394.58,394.58
2018-04-07 16:31:00 UTC,bitfinex,USD-ETH,394.58,394.58,392.0,392
2018-04-07 16:32:00 UTC,bitfinex,USD-ETH,392.74,392.75,392.4,392.4
2018-04-07 16:33:00 UTC,bitfinex,USD-ETH,392.4,392.41,392.4,392.4
2018-04-07 16:34:00 UTC,bitfinex,USD-ETH,392.4,392.41,392.1,392.11
2018-04-07 16:35:00 UTC,bitfinex,USD-ETH,392.11,392.12,392.11,392.11
2018-04-07 16:36:00 UTC,bitfinex,USD-ETH,392.12,393.12,392.11,393.12
2018-04-07 16:37:00 UTC,bitfinex,USD-ETH,393.12,393.12,392.66572014,392.77625755
2018-04-07 16:39:00 UTC,bitfinex,USD-ETH,393.03,394.0,393.03,393.69
2018-04-07 16:40:00 UTC,bitfinex,USD-ETH,393.69,394.0,393.44,393.44
2018-04-07 16:41:00 UTC,bitfinex,USD-ETH,393.44,394.0,392.8,392.8
2018-04-07 16:42:00 UTC,bitfinex,USD-ETH,392.8,393.95,392.79,393.41
2018-04-07 16:43:00 UTC,bitfinex,USD-ETH,393.41,393.99,393.41,393.51
2018-04-07 16:44:00 UTC,bitfinex,USD-ETH,393.51,393.51,392.81,392.81
2018-04-07 16:45:00 UTC,bitfinex,USD-ETH,392.81,393.34,392.81,393.34
2018-04-07 16:46:00 UTC,bitfinex,USD-ETH,393.34,394.0,393.1,394
2018-04-07 16:48:00 UTC,bitfinex,USD-ETH,392.65,392.66,392.12,392.4
2018-04-07 16:49:00 UTC,bitfinex,USD-ETH,392.4,392.4,392.12,392.12
2018-04-07 16:50:00 UTC,bitfinex,USD-ETH,392.12,392.13,392.12,392.12
2018-04-07 16:55:00 UTC,bitfinex,USD-ETH,391.58,391.59,391.58,391.58
2018-04-07 16:56:00 UTC,bitfinex,USD-ETH,391.58,391.59,391.58,391.59
2018-04-07 16:57:00 UTC,bitfinex,USD-ETH,391.59,391.59,391.58,391.58
2018-04-07 16:58:00 UTC,bitfinex,USD-ETH,391.58,391.59,391.58,391.58490992
2018-04-07 16:59:00 UTC,bitfinex,USD-ETH,391.58490992,391.69,391.58,391.69
2018-04-07 17:00:00 UTC,bitfinex,USD-ETH,391.69,392.2,391.69,392.05
2018-04-07 17:01:00 UTC,bitfinex,USD-ETH,392.05,392.05,392.01,392.01
2018-04-07 17:02:00 UTC,bitfinex,USD-ETH,392.01,392.03,392.01,392.03
2018-04-07 17:03:00 UTC,bitfinex,USD-ETH,392.03,392.04,392.03,392.03
2018-04-07 17:04:00 UTC,bitfinex,USD-ETH,392.03,392.19,391.83,392.18
2018-04-07 17:05:00 UTC,bitfinex,USD-ETH,392.18,392.19,392.18,392.18
2018-04-07 17:06:00 UTC,bitfinex,USD-ETH,392.18,392.19,392.18,392.18
2018-04-07 17:07:00 UTC,bitfinex,USD-ETH,392.18,392.18,391.98,391.99
2018-04-07 17:08:00 UTC,bitfinex,USD-ETH,391.99,392.0,391.99,391.99
2018-04-07 17:09:00 UTC,bitfinex,USD-ETH,391.99,392.0,391.99,392
2018-04-07 17:10:00 UTC,bitfinex,USD-ETH,392,393.01,391.44,393.01
2018-04-07 17:11:00 UTC,bitfinex,USD-ETH,393.01,393.01,393.0,393
2018-04-07 17:12:00 UTC,bitfinex,USD-ETH,393,393.01,393.0,393
2018-04-07 17:13:00 UTC,bitfinex,USD-ETH,393,393.01,393.0,393
2018-04-07 17:14:00 UTC,bitfinex,USD-ETH,393,393.01,393.0,393.01
2018-04-07 17:15:00 UTC,bitfinex,USD-ETH,393.01,393.01,393.0,393.01
2018-04-07 17:16:00 UTC,bitfinex,USD-ETH,393.01,393.65,393.0,393.25
2018-04-07 17:17:00 UTC,bitfinex,USD-ETH,393.25,393.25525298,393.25,393.25
2018-04-07 17:18:00 UTC,bitfinex,USD-ETH,393.25,393.26,393.25,393.26
2018-04-07 17:19:00 UTC,bitfinex,USD-ETH,393.26,393.26,393.24,393.24
2018-04-07 17:20:00 UTC,bitfinex,USD-ETH,393.24,393.24,392.06,392.06
2018-04-07 17:21:00 UTC,bitfinex,USD-ETH,392.06,392.06,391.81,391.81
2018-04-07 17:22:00 UTC,bitfinex,USD-ETH,391.81,391.98,391.81,391.97
2018-04-07 17:23:00 UTC,bitfinex,USD-ETH,391.97,392.04,391.97,392.04
2018-04-07 17:24:00 UTC,bitfinex,USD-ETH,392.04,392.05,392.04,392.04
2018-04-07 17:25:00 UTC,bitfinex,USD-ETH,392.04,392.04,391.97,391.98
2018-04-07 17:26:00 UTC,bitfinex,USD-ETH,391.98,391.98,391.94,391.94
2018-04-07 17:27:00 UTC,bitfinex,USD-ETH,391.94,391.95,391.94,391.94
2018-04-07 17:28:00 UTC,bitfinex,USD-ETH,391.94,391.94,391.94,391.94
2018-04-07 17:29:00 UTC,bitfinex,USD-ETH,391.94,391.95,391.94,391.94
2018-04-07 17:30:00 UTC,bitfinex,USD-ETH,391.94,391.94,391.62,391.63
2018-04-07 17:31:00 UTC,bitfinex,USD-ETH,391.63,391.63,391.62,391.62
2018-04-07 17:32:00 UTC,bitfinex,USD-ETH,391.62,391.62,391.62,391.62
2018-04-07 17:33:00 UTC,bitfinex,USD-ETH,391.62,391.62,391.62,391.62
2018-04-07 17:34:00 UTC,bitfinex,USD-ETH,391.62,391.62,391.62,391.62
2018-04-07 17:35:00 UTC,bitfinex,USD-ETH,391.62,392.01,391.62,392
2018-04-07 17:36:00 UTC,bitfinex,USD-ETH,392,392.0,391.62,391.62
2018-04-07 17:37:00 UTC,bitfinex,USD-ETH,391.62,391.62,391.26,391.26
2018-04-07 17:38:00 UTC,bitfinex,USD-ETH,391.26,391.27,391.26,391.27
2018-04-07 17:39:00 UTC,bitfinex,USD-ETH,391.27,391.27,391.27,391.27
2018-04-07 17:40:00 UTC,bitfinex,USD-ETH,391.27,391.61,391.27,391.6
2018-04-07 17:41:00 UTC,bitfinex,USD-ETH,391.6,391.62,391.6,391.61
2018-04-07 17:42:00 UTC,bitfinex,USD-ETH,391.62,392.01,391.62,392.01
2018-04-07 17:43:00 UTC,bitfinex,USD-ETH,392.01,392.02,392.0,392
2018-04-07 17:44:00 UTC,bitfinex,USD-ETH,392,392.0,392.0,392
2018-04-07 17:45:00 UTC,bitfinex,USD-ETH,392,392.0,391.11,391.11
2018-04-07 17:46:00 UTC,bitfinex,USD-ETH,391.11,391.11,391.0,391
2018-04-07 17:47:00 UTC,bitfinex,USD-ETH,391,391.0,390.55,390.56
2018-04-07 17:48:00 UTC,bitfinex,USD-ETH,390.56,391.01,390.31,390.31
2018-04-07 17:49:00 UTC,bitfinex,USD-ETH,390.31,390.4,390.01,390.05
2018-04-07 17:50:00 UTC,bitfinex,USD-ETH,390.05,390.16,390.05,390.16
2018-04-07 17:51:00 UTC,bitfinex,USD-ETH,390.16,391.51,390.16,391.51
2018-04-07 17:52:00 UTC,bitfinex,USD-ETH,391.51,391.72,391.39,391.51
2018-04-07 17:53:00 UTC,bitfinex,USD-ETH,391.51,391.63,391.41,391.61
2018-04-07 17:54:00 UTC,bitfinex,USD-ETH,391.61,391.62,391.61,391.62
2018-04-07 17:55:00 UTC,bitfinex,USD-ETH,391.62,391.62,391.61,391.61
2018-04-07 17:56:00 UTC,bitfinex,USD-ETH,391.61,391.61,390.9,391.37
2018-04-07 17:57:00 UTC,bitfinex,USD-ETH,391.37,391.38,391.37,391.38
2018-04-07 17:58:00 UTC,bitfinex,USD-ETH,391.38,391.38,391.37,391.37
2018-04-07 17:59:00 UTC,bitfinex,USD-ETH,391.37,391.37,391.37,391.37
2018-04-07 18:00:00 UTC,bitfinex,USD-ETH,391.37,391.38,391.37,391.37
2018-04-07 18:01:00 UTC,bitfinex,USD-ETH,391.37,391.37,391.37,391.37
2018-04-07 18:02:00 UTC,bitfinex,USD-ETH,391.37,391.38,391.37,391.37
2018-04-07 18:03:00 UTC,bitfinex,USD-ETH,391.37,391.38,391.37,391.38
2018-04-07 18:04:00 UTC,bitfinex,USD-ETH,391.38,391.79,391.38,391.73
2018-04-07 18:05:00 UTC,bitfinex,USD-ETH,391.73,391.74,391.73,391.73
2018-04-07 18:06:00 UTC,bitfinex,USD-ETH,391.73,391.73,391.48,391.48
2018-04-07 18:07:00 UTC,bitfinex,USD-ETH,391.48,391.48,391.38,391.38
2018-04-07 18:08:00 UTC,bitfinex,USD-ETH,391.38,391.38,391.37,391.37
2018-04-07 18:09:00 UTC,bitfinex,USD-ETH,391.37,391.37,391.21,391.21
2018-04-07 18:10:00 UTC,bitfinex,USD-ETH,391.22,391.22,390.9,390.9
2018-04-07 18:11:00 UTC,bitfinex,USD-ETH,390.9,390.9,390.85,390.86
2018-04-07 18:12:00 UTC,bitfinex,USD-ETH,390.86,390.87,390.86,390.86
2018-04-07 18:13:00 UTC,bitfinex,USD-ETH,390.86,390.86,390.85,390.85
2018-04-07 18:14:00 UTC,bitfinex,USD-ETH,390.85,391.4,390.85,391.12
2018-04-07 18:15:00 UTC,bitfinex,USD-ETH,391.12,391.12,391.03,391.04
2018-04-07 18:16:00 UTC,bitfinex,USD-ETH,391.04,391.04,390.6,391.03
2018-04-07 18:17:00 UTC,bitfinex,USD-ETH,391.03,391.04,390.75,390.75
2018-04-07 18:18:00 UTC,bitfinex,USD-ETH,390.75,391.15,390.75,391.15
2018-04-07 18:19:00 UTC,bitfinex,USD-ETH,391.15,391.15,391.15,391.15
2018-04-07 18:20:00 UTC,bitfinex,USD-ETH,391.15,391.41,390.99,390.99
2018-04-07 18:21:00 UTC,bitfinex,USD-ETH,390.99,390.99,390.99,390.99
2018-04-07 18:22:00 UTC,bitfinex,USD-ETH,390.99,390.99,390.99,390.99
2018-04-07 18:23:00 UTC,bitfinex,USD-ETH,390.99,390.99,390.96,390.97
2018-04-07 18:24:00 UTC,bitfinex,USD-ETH,390.97,390.97,390.96,390.97
2018-04-07 18:25:00 UTC,bitfinex,USD-ETH,390.97,390.97,390.96,390.96
2018-04-07 18:26:00 UTC,bitfinex,USD-ETH,390.96,390.97,390.96,390.96
2018-04-07 18:27:00 UTC,bitfinex,USD-ETH,390.96,390.97,390.26,390.26
2018-04-07 18:28:00 UTC,bitfinex,USD-ETH,390.26,390.34,390.06,390.11
2018-04-07 18:29:00 UTC,bitfinex,USD-ETH,390.11,390.12,390.11,390.12
2018-04-07 18:30:00 UTC,bitfinex,USD-ETH,390.12,390.12,390.01,390.01
2018-04-07 18:31:00 UTC,bitfinex,USD-ETH,390.01,390.01,389.93,389.93
2018-04-07 18:32:00 UTC,bitfinex,USD-ETH,389.93,389.95,388.07,388.73
2018-04-07 18:33:00 UTC,bitfinex,USD-ETH,388.73,388.73,388.5,388.52
2018-04-07 18:34:00 UTC,bitfinex,USD-ETH,388.52,388.52,388.51,388.52
2018-04-07 18:35:00 UTC,bitfinex,USD-ETH,388.52,389.37416176,388.51,389.34
2018-04-07 18:36:00 UTC,bitfinex,USD-ETH,389.34,389.98,389.33,389.5
2018-04-07 18:37:00 UTC,bitfinex,USD-ETH,389.5,389.65,389.0,389.01
2018-04-07 18:38:00 UTC,bitfinex,USD-ETH,389.01,389.01,389.0,389
2018-04-07 18:39:00 UTC,bitfinex,USD-ETH,389,389.01,389.0,389
2018-04-07 18:40:00 UTC,bitfinex,USD-ETH,389,389.01,389.0,389
2018-04-07 18:41:00 UTC,bitfinex,USD-ETH,389,389.0,388.76,388.76
2018-04-07 18:42:00 UTC,bitfinex,USD-ETH,388.76,388.77,388.76,388.76
